Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-07-10 12:45:00-04:00,209.77499389648438,210.02000427246094,209.6699981689453,209.81500244140625,783320
2026-07-10 12:50:00-04:00,209.7301025390625,210.00999450683594,209.5399932861328,209.77000427246094,1045519
2026-07-10 12:55:00-04:00,209.6199951171875,209.75999450683594,209.41000366210938,209.7303009033203,983845
2026-07-10 13:00:00-04:00,209.74000549316406,209.82000732421875,209.4801025390625,209.61500549316406,799125
2026-07-10 13:05:00-04:00,209.6300048828125,209.9250030517578,209.58009338378906,209.75,1070130
2026-07-10 13:10:00-04:00,209.86000061035156,210.1905059814453,209.63999938964844,209.63999938964844,1044296
2026-07-10 13:15:00-04:00,209.8300018310547,210.14999389648438,209.66000366210938,209.8699951171875,805287
2026-07-10 13:20:00-04:00,209.90199279785156,210.0500030517578,209.8300018310547,209.8350067138672,676145
2026-07-10 13:25:00-04:00,210.19000244140625,210.30999755859375,209.89999389648438,209.91990661621094,1049335
2026-07-10 13:30:00-04:00,210.2899932861328,210.4250030517578,210.0800018310547,210.19000244140625,996927
2026-07-10 13:35:00-04:00,210.52999877929688,210.7100067138672,210.2100067138672,210.2949981689453,1397295
2026-07-10 13:40:00-04:00,210.75,210.7899932861328,210.4600067138672,210.52999877929688,1053575
2026-07-10 13:45:00-04:00,210.63999938964844,210.87989807128906,210.57000732421875,210.73599243164062,1363113
2026-07-10 13:50:00-04:00,210.4199981689453,210.75999450683594,210.3800048828125,210.64500427246094,1164779
2026-07-10 13:55:00-04:00,210.3800048828125,210.52499389648438,210.3300018310547,210.4250030517578,936897
2026-07-10 14:00:00-04:00,210.4550018310547,210.84500122070312,210.27999877929688,210.3800048828125,1954486
2026-07-10 14:05:00-04:00,210.1199951171875,210.58999633789062,210.00999450683594,210.44000244140625,994907
2026-07-10 14:10:00-04:00,210.07139587402344,210.2899932861328,209.9600067138672,210.11000061035156,931811
2026-07-10 14:15:00-04:00,210.30999755859375,210.41000366210938,209.92999267578125,210.0749969482422,1684902
2026-07-10 14:20:00-04:00,210.40989685058594,210.42999267578125,210.18499755859375,210.30999755859375,617561
2026-07-10 14:25:00-04:00,210.30999755859375,210.52999877929688,210.22000122070312,210.40989685058594,707898
2026-07-10 14:30:00-04:00,210.36500549316406,210.42999267578125,210.11500549316406,210.32000732421875,670129
2026-07-10 14:35:00-04:00,209.86000061035156,210.36500549316406,209.82000732421875,210.36500549316406,931816
2026-07-10 14:40:00-04:00,209.97500610351562,210.16990661621094,209.7899932861328,209.86500549316406,763632
2026-07-10 14:45:00-04:00,209.9398956298828,210.0399932861328,209.82000732421875,209.97000122070312,733588
2026-07-10 14:50:00-04:00,210.0449981689453,210.08999633789062,209.86000061035156,209.92999267578125,765180
2026-07-10 14:55:00-04:00,210.1300048828125,210.25950622558594,210.02999877929688,210.0449981689453,768132
2026-07-10 15:00:00-04:00,210.3699951171875,210.40939331054688,210.08999633789062,210.13499450683594,782745
2026-07-10 15:05:00-04:00,210.43499755859375,210.73989868164062,210.30999755859375,210.3699951171875,2410897
2026-07-10 15:10:00-04:00,210.22500610351562,210.5,210.14999389648438,210.42999267578125,990851
2026-07-10 15:15:00-04:00,210.00999450683594,210.22999572753906,209.83999633789062,210.22500610351562,1090701
2026-07-10 15:20:00-04:00,209.9949951171875,210.05999755859375,209.74000549316406,210.00999450683594,2554359
2026-07-10 15:25:00-04:00,209.96609497070312,210.01499938964844,209.8000030517578,209.99420166015625,1044939
2026-07-10 15:30:00-04:00,209.89300537109375,210.2899932861328,209.82000732421875,209.97000122070312,1255323
2026-07-10 15:35:00-04:00,209.9001007080078,209.9949951171875,209.77000427246094,209.89999389648438,1216516
2026-07-10 15:40:00-04:00,209.63999938964844,210.01800537109375,209.63999938964844,209.91000366210938,1431174
2026-07-10 15:45:00-04:00,209.83999633789062,209.9199981689453,209.55999755859375,209.63999938964844,1341549
2026-07-10 15:50:00-04:00,210.22999572753906,210.27999877929688,209.86000061035156,209.86000061035156,2243017
2026-07-10 15:55:00-04:00,210.9499969482422,211.0,210.1699981689453,210.22000122070312,5519708
2026-07-13 09:30:00-04:00,209.89999389648438,210.3000030517578,208.52000427246094,208.5399932861328,8157591
2026-07-13 09:35:00-04:00,208.97000122070312,210.57000732421875,208.61000061035156,209.9199981689453,2843140
2026-07-13 09:40:00-04:00,208.11000061035156,209.1300048828125,207.66000366210938,208.96499633789062,2528308
2026-07-13 09:45:00-04:00,208.55999755859375,208.7899932861328,207.7799072265625,208.10000610351562,1574859
2026-07-13 09:50:00-04:00,207.1199951171875,208.79989624023438,207.02999877929688,208.53500366210938,2197083
2026-07-13 09:55:00-04:00,208.71499633789062,208.8300018310547,207.02000427246094,207.11000061035156,1647625
2026-07-13 10:00:00-04:00,208.76510620117188,209.2100067138672,208.33999633789062,208.7100067138672,1912947
2026-07-13 10:05:00-04:00,209.5,209.5800018310547,208.66000366210938,208.76499938964844,1589672
2026-07-13 10:10:00-04:00,209.11000061035156,209.52969360351562,208.91000366210938,209.52000427246094,1068723
2026-07-13 10:15:00-04:00,208.7050018310547,209.2899932861328,207.7100067138672,209.11500549316406,1656216
2026-07-13 10:20:00-04:00,209.07009887695312,209.22000122070312,208.2700958251953,208.73789978027344,928249
2026-07-13 10:25:00-04:00,208.6300048828125,209.13499450683594,208.3000030517578,209.07000732421875,909828
2026-07-13 10:30:00-04:00,208.27999877929688,208.8800048828125,208.01390075683594,208.6300048828125,1007723
2026-07-13 10:35:00-04:00,208.19509887695312,208.33999633789062,207.52000427246094,208.27000427246094,1095484
2026-07-13 10:40:00-04:00,207.30999755859375,208.19839477539062,207.07000732421875,208.19000244140625,1325266
2026-07-13 10:45:00-04:00,207.5,207.6300048828125,206.97999572753906,207.31500244140625,1211987
2026-07-13 10:50:00-04:00,206.7899932861328,207.625,206.72999572753906,207.5,1232603
2026-07-13 10:55:00-04:00,207.39500427246094,207.61000061035156,206.63999938964844,206.7707061767578,1395015
2026-07-13 11:00:00-04:00,207.2899932861328,207.6300048828125,207.1999969482422,207.39500427246094,1016867
2026-07-13 11:05:00-04:00,207.3000030517578,207.67999267578125,207.07000732421875,207.2899932861328,975955
2026-07-13 11:10:00-04:00,207.4199981689453,207.5399932861328,207.11000061035156,207.30999755859375,999667
2026-07-13 11:15:00-04:00,207.51499938964844,207.9199981689453,207.30999755859375,207.4199981689453,1103847
2026-07-13 11:20:00-04:00,207.7926025390625,208.01499938964844,207.48500061035156,207.52999877929688,1014301
2026-07-13 11:25:00-04:00,207.80499267578125,208.0469970703125,207.61000061035156,207.7899932861328,944292
2026-07-13 11:30:00-04:00,207.45989990234375,208.02999877929688,207.42999267578125,207.80999755859375,771922
2026-07-13 11:35:00-04:00,207.44500732421875,207.58999633789062,207.19000244140625,207.44000244140625,1013510
2026-07-13 11:40:00-04:00,207.16000366210938,207.49989318847656,207.11000061035156,207.44500732421875,894094
2026-07-13 11:45:00-04:00,207.0850067138672,207.19219970703125,206.86000061035156,207.1300048828125,1137779
2026-07-13 11:50:00-04:00,207.0399932861328,207.14999389648438,206.73269653320312,207.10000610351562,960719
2026-07-13 11:55:00-04:00,206.75,207.13999938964844,206.6699981689453,207.02999877929688,821211
2026-07-13 12:00:00-04:00,206.19000244140625,206.8249969482422,206.05999755859375,206.75,1327890
2026-07-13 12:05:00-04:00,206.10000610351562,206.3000030517578,205.8000030517578,206.1999969482422,1603454
2026-07-13 12:10:00-04:00,206.2449951171875,206.32000732421875,206.00999450683594,206.10000610351562,829281
2026-07-13 12:15:00-04:00,206.02000427246094,206.2440948486328,205.8699951171875,206.24000549316406,906152
2026-07-13 12:20:00-04:00,205.8800048828125,206.10000610351562,205.75999450683594,206.02499389648438,687604
2026-07-13 12:25:00-04:00,205.9199981689453,206.0399932861328,205.57000732421875,205.8699951171875,1029808
2026-07-13 12:30:00-04:00,205.13999938964844,205.9199981689453,205.10499572753906,205.9199981689453,1238095
2026-07-13 12:35:00-04:00,204.97500610351562,205.16000366210938,204.52000427246094,205.13999938964844,1939788
2026-07-13 12:40:00-04:00,205.1300048828125,205.30250549316406,204.75,204.9600067138672,1108983
2026-07-13 12:45:00-04:00,204.72000122070312,205.24000549316406,204.69479370117188,205.13499450683594,783694
2026-07-13 12:50:00-04:00,204.57049560546875,204.9600067138672,204.32000732421875,204.6999969482422,972855
2026-07-13 12:55:00-04:00,204.64999389648438,204.97999572753906,204.39999389648438,204.57000732421875,980573
2026-07-13 13:00:00-04:00,204.57000732421875,204.92999267578125,204.55999755859375,204.63999938964844,707891
2026-07-13 13:05:00-04:00,205.01010131835938,205.16990661621094,204.49000549316406,204.55999755859375,803171
2026-07-13 13:10:00-04:00,204.7100067138672,205.16000366210938,204.55020141601562,205.0399932861328,892099
2026-07-13 13:15:00-04:00,204.35000610351562,204.8199005126953,204.25999450683594,204.7100067138672,870320
2026-07-13 13:20:00-04:00,204.19000244140625,204.47000122070312,204.11000061035156,204.3249969482422,1078811
2026-07-13 13:25:00-04:00,204.24000549316406,204.24000549316406,203.83999633789062,204.19000244140625,1532682
2026-07-13 13:30:00-04:00,204.2550048828125,204.33999633789062,203.97000122070312,204.25,800412
2026-07-13 13:35:00-04:00,203.86000061035156,204.2899932861328,203.77999877929688,204.25,813625
2026-07-13 13:40:00-04:00,204.02000427246094,204.1199951171875,203.7100067138672,203.86500549316406,965934
2026-07-13 13:45:00-04:00,203.7100067138672,204.13999938964844,203.6800994873047,204.02999877929688,736099
2026-07-13 13:50:00-04:00,203.60499572753906,203.75999450683594,203.47000122070312,203.6999969482422,984025
2026-07-13 13:55:00-04:00,203.64999389648438,203.9499969482422,203.5749969482422,203.61000061035156,758383
2026-07-13 14:00:00-04:00,204.0399932861328,204.16000366210938,203.60000610351562,203.64500427246094,958136
2026-07-13 14:05:00-04:00,204.08999633789062,204.4499969482422,204.00999450683594,204.02999877929688,933499
2026-07-13 14:10:00-04:00,204.16000366210938,204.17999267578125,203.75999450683594,204.08999633789062,1189693
2026-07-13 14:15:00-04:00,203.86000061035156,204.22999572753906,203.72999572753906,204.15029907226562,735650
2026-07-13 14:20:00-04:00,204.125,204.16000366210938,203.74000549316406,203.86000061035156,633679
2026-07-13 14:25:00-04:00,203.6300048828125,204.13999938964844,203.6156005859375,204.1199951171875,820735
2026-07-13 14:30:00-04:00,203.77000427246094,204.07000732421875,203.35000610351562,203.61500549316406,1183274
2026-07-13 14:35:00-04:00,204.15499877929688,204.18980407714844,203.72000122070312,203.77499389648438,651120
2026-07-13 14:40:00-04:00,204.10000610351562,204.2899932861328,204.00999450683594,204.15499877929688,651343
2026-07-13 14:45:00-04:00,204.0500030517578,204.13999938964844,203.89999389648438,204.1199951171875,632416
2026-07-13 14:50:00-04:00,203.9600067138672,204.13999938964844,203.82000732421875,204.0449981689453,582723
2026-07-13 14:55:00-04:00,203.7720947265625,204.07000732421875,203.5399932861328,203.9600067138672,930086
2026-07-13 15:00:00-04:00,204.40499877929688,204.42579650878906,203.66000366210938,203.8000030517578,837361
2026-07-13 15:05:00-04:00,203.82049560546875,204.5,203.8000030517578,204.4199981689453,911178
2026-07-13 15:10:00-04:00,203.88999938964844,203.96009826660156,203.60000610351562,203.8249969482422,787432
2026-07-13 15:15:00-04:00,204.00999450683594,204.03500366210938,203.74000549316406,203.8699951171875,906429
2026-07-13 15:20:00-04:00,203.67999267578125,204.06900024414062,203.5500030517578,204.02000427246094,854857
2026-07-13 15:25:00-04:00,203.8300018310547,203.8300018310547,203.54910278320312,203.6649932861328,865654
2026-07-13 15:30:00-04:00,204.17999267578125,204.35000610351562,203.82000732421875,203.85000610351562,1176377
2026-07-13 15:35:00-04:00,203.7100067138672,204.14999389648438,203.67999267578125,204.14500427246094,1172692
2026-07-13 15:40:00-04:00,204.04989624023438,204.0800018310547,203.61000061035156,203.72000122070312,964840
2026-07-13 15:45:00-04:00,204.00999450683594,204.11000061035156,203.75,204.0399932861328,1132558
2026-07-13 15:50:00-04:00,203.64999389648438,204.5,203.44000244140625,204.02999877929688,2628335
2026-07-13 15:55:00-04:00,203.47999572753906,204.2100067138672,203.4199981689453,203.6699981689453,4581356
2026-07-14 09:30:00-04:00,204.9261016845703,208.33999633789062,204.8300018310547,208.1999969482422,7988442
2026-07-14 09:35:00-04:00,204.2449951171875,205.17999267578125,204.22000122070312,204.89999389648438,2243354
2026-07-14 09:40:00-04:00,204.2050018310547,204.5500030517578,203.8000030517578,204.25,2148971
2026-07-14 09:45:00-04:00,205.06500244140625,205.30999755859375,204.1999969482422,204.1999969482422,2693225
2026-07-14 09:50:00-04:00,205.1427001953125,205.52999877929688,204.8000030517578,205.07000732421875,1700737
2026-07-14 09:55:00-04:00,205.0,205.32000732421875,204.83999633789062,205.14999389648438,900066
2026-07-14 10:00:00-04:00,204.4700927734375,205.1199951171875,204.39999389648438,204.99000549316406,1195606
2026-07-14 10:05:00-04:00,204.44000244140625,204.89999389648438,204.05999755859375,204.47999572753906,1132477
2026-07-14 10:10:00-04:00,204.6999969482422,204.85000610351562,204.1999969482422,204.41000366210938,911582
2026-07-14 10:15:00-04:00,205.3699951171875,205.5,204.2263946533203,204.64999389648438,1292395
2026-07-14 10:20:00-04:00,205.1387939453125,205.8300018310547,205.0605010986328,205.36639404296875,1672796
2026-07-14 10:25:00-04:00,205.53219604492188,206.0500030517578,204.92999267578125,205.15499877929688,1752537
2026-07-14 10:30:00-04:00,207.00999450683594,207.42999267578125,205.25,205.5399932861328,1834137
2026-07-14 10:35:00-04:00,206.6699981689453,207.1300048828125,206.5399932861328,206.97500610351562,1196142
2026-07-14 10:40:00-04:00,206.50999450683594,206.74989318847656,206.27999877929688,206.6699981689453,745409
2026-07-14 10:45:00-04:00,206.49000549316406,206.80560302734375,206.35000610351562,206.47999572753906,823965
2026-07-14 10:50:00-04:00,207.3300018310547,207.33999633789062,206.3800048828125,206.49000549316406,1061499
2026-07-14 10:55:00-04:00,207.48500061035156,207.67999267578125,207.2550048828125,207.3300018310547,1112563
2026-07-14 11:00:00-04:00,207.5050048828125,207.8000030517578,207.2100067138672,207.5,1399277
2026-07-14 11:05:00-04:00,208.173095703125,208.3300018310547,207.44500732421875,207.5,1464680
2026-07-14 11:10:00-04:00,207.77999877929688,208.3000030517578,207.63999938964844,208.1649932861328,1122480
2026-07-14 11:15:00-04:00,208.02999877929688,208.13999938964844,207.76390075683594,207.77999877929688,924056
2026-07-14 11:20:00-04:00,208.68499755859375,208.92999267578125,207.9199981689453,208.03500366210938,1583819
2026-07-14 11:25:00-04:00,209.10000610351562,209.13999938964844,208.50999450683594,208.69009399414062,1336174
2026-07-14 11:30:00-04:00,208.92999267578125,209.17999267578125,208.42999267578125,209.1199951171875,1388139
2026-07-14 11:35:00-04:00,208.9199981689453,209.0500030517578,208.6300048828125,208.9250030517578,927851
2026-07-14 11:40:00-04:00,209.13009643554688,209.30999755859375,208.5500030517578,208.9199981689453,1068327
2026-07-14 11:45:00-04:00,208.83999633789062,209.3188018798828,208.82269287109375,209.1300048828125,943509
2026-07-14 11:50:00-04:00,208.84849548339844,208.9248046875,208.32000732421875,208.83999633789062,1003078
2026-07-14 11:55:00-04:00,209.1699981689453,209.2198944091797,208.69000244140625,208.86669921875,990829
2026-07-14 12:00:00-04:00,208.85000610351562,209.27000427246094,208.5,209.18820190429688,1179878
2026-07-14 12:05:00-04:00,208.6497039794922,208.89999389648438,208.60000610351562,208.82000732421875,842685
2026-07-14 12:10:00-04:00,208.55999755859375,208.74290466308594,208.3101043701172,208.64500427246094,790433
2026-07-14 12:15:00-04:00,209.16000366210938,209.1999969482422,208.3699951171875,208.5749969482422,919037
2026-07-14 12:20:00-04:00,209.3101043701172,209.49000549316406,208.9499969482422,209.14999389648438,1196365
2026-07-14 12:25:00-04:00,209.55499267578125,209.5850067138672,209.22000122070312,209.32000732421875,938503
2026-07-14 12:30:00-04:00,209.8800048828125,209.89999389648438,209.3000030517578,209.55999755859375,1080812
2026-07-14 12:35:00-04:00,209.7178955078125,209.89999389648438,209.30999755859375,209.8800048828125,906739
2026-07-14 12:40:00-04:00,210.0800018310547,210.25950622558594,209.63999938964844,209.7100067138672,1589034
2026-07-14 12:45:00-04:00,210.10499572753906,210.22900390625,209.8000030517578,210.08999633789062,1456861
2026-07-14 12:50:00-04:00,210.24000549316406,210.4600067138672,210.02999877929688,210.10000610351562,1076418
2026-07-14 12:55:00-04:00,210.8699951171875,210.9149932861328,210.24029541015625,210.25950622558594,1276884
2026-07-14 13:00:00-04:00,211.1300048828125,211.35000610351562,210.8000030517578,210.8699951171875,2018850
2026-07-14 13:05:00-04:00,211.20010375976562,211.5,211.10009765625,211.13999938964844,1449513
2026-07-14 13:10:00-04:00,211.2100067138672,211.35000610351562,211.0,211.2100067138672,1057050
2026-07-14 13:15:00-04:00,211.2100067138672,211.52000427246094,210.88999938964844,211.1999969482422,1368812
2026-07-14 13:20:00-04:00,211.2550048828125,211.49000549316406,211.16000366210938,211.22000122070312,967039
2026-07-14 13:25:00-04:00,211.02999877929688,211.35000610351562,210.94000244140625,211.25970458984375,774554
2026-07-14 13:30:00-04:00,210.66990661621094,211.24000549316406,210.60000610351562,211.02999877929688,938133
2026-07-14 13:35:00-04:00,210.72999572753906,210.89990234375,210.50999450683594,210.6999969482422,827192
2026-07-14 13:40:00-04:00,210.7698974609375,210.7899932861328,210.52000427246094,210.74000549316406,629196
2026-07-14 13:45:00-04:00,211.0240020751953,211.1300048828125,210.69000244140625,210.75999450683594,832420
2026-07-14 13:50:00-04:00,211.3300018310547,211.38999938964844,211.0554962158203,211.0554962158203,777761
2026-07-14 13:55:00-04:00,211.3101043701172,211.48370361328125,211.22000122070312,211.3300018310547,847384
2026-07-14 14:00:00-04:00,211.4250030517578,211.5,211.14999389648438,211.32000732421875,865942
2026-07-14 14:05:00-04:00,211.57009887695312,211.61000061035156,211.1699981689453,211.4199981689453,975145
2026-07-14 14:10:00-04:00,211.9149932861328,212.00999450683594,211.52000427246094,211.57009887695312,1483969
2026-07-14 14:15:00-04:00,211.9550018310547,212.0800018310547,211.85000610351562,211.91000366210938,1089557
2026-07-14 14:20:00-04:00,211.74000549316406,212.10000610351562,211.69000244140625,211.9499969482422,980050
2026-07-14 14:25:00-04:00,211.77969360351562,211.8300018310547,211.57000732421875,211.74000549316406,882175
2026-07-14 14:30:00-04:00,212.28500366210938,212.28990173339844,211.72500610351562,211.77999877929688,1171076
2026-07-14 14:35:00-04:00,212.1699981689453,212.5399932861328,212.0500030517578,212.28050231933594,1284440
2026-07-14 14:40:00-04:00,212.09500122070312,212.24850463867188,211.9199981689453,212.16000366210938,1038076
2026-07-14 14:45:00-04:00,211.98550415039062,212.2490997314453,211.91000366210938,212.0800018310547,763291
2026-07-14 14:50:00-04:00,212.3800048828125,212.42999267578125,211.9499969482422,211.97999572753906,815356
2026-07-14 14:55:00-04:00,212.32000732421875,212.39999389648438,212.27999877929688,212.3800048828125,752657
2026-07-14 15:00:00-04:00,211.94500732421875,212.33070373535156,211.83999633789062,212.32000732421875,945923
2026-07-14 15:05:00-04:00,211.6300048828125,212.07000732421875,211.6300048828125,211.9550018310547,754540
2026-07-14 15:10:00-04:00,211.72999572753906,211.9199981689453,211.4600067138672,211.63999938964844,977617
2026-07-14 15:15:00-04:00,211.9499969482422,211.97999572753906,211.67999267578125,211.72999572753906,908288
2026-07-14 15:20:00-04:00,212.01499938964844,212.22500610351562,211.91000366210938,211.9499969482422,1064324
2026-07-14 15:25:00-04:00,211.27499389648438,212.11500549316406,211.25999450683594,212.00999450683594,1138933
2026-07-14 15:30:00-04:00,211.61500549316406,211.6199951171875,211.02000427246094,211.27999877929688,1342399
2026-07-14 15:35:00-04:00,211.22000122070312,211.72000122070312,211.07000732421875,211.61500549316406,1165175
2026-07-14 15:40:00-04:00,211.7449951171875,211.875,211.08999633789062,211.2100067138672,1250706
2026-07-14 15:45:00-04:00,211.9199981689453,211.97999572753906,211.67059326171875,211.75,1191903
2026-07-14 15:50:00-04:00,212.17999267578125,212.3000030517578,211.5399932861328,211.91000366210938,2516869
2026-07-14 15:55:00-04:00,211.8000030517578,212.2100067138672,211.47999572753906,212.19000244140625,4550824
2026-07-15 09:30:00-04:00,213.36000061035156,213.80999755859375,211.16009521484375,212.00999450683594,7197443
2026-07-15 09:35:00-04:00,212.07000732421875,213.6300048828125,211.4600067138672,213.35000610351562,2165083
2026-07-15 09:40:00-04:00,212.0095977783203,212.4199981689453,211.3000030517578,212.0749969482422,1746560
2026-07-15 09:45:00-04:00,211.34039306640625,212.0500030517578,211.25999450683594,211.9949951171875,1662588
2026-07-15 09:50:00-04:00,211.06500244140625,211.49000549316406,210.7100067138672,211.4199981689453,1558358
2026-07-15 09:55:00-04:00,211.99000549316406,211.99000549316406,210.80999755859375,211.03500366210938,1476539
2026-07-15 10:00:00-04:00,210.63999938964844,212.07989501953125,210.5800018310547,211.97999572753906,1525739
2026-07-15 10:05:00-04:00,211.48919677734375,211.55999755859375,210.27999877929688,210.64999389648438,1527710
2026-07-15 10:10:00-04:00,211.35499572753906,211.9698944091797,211.28599548339844,211.5050048828125,1096007
2026-07-15 10:15:00-04:00,211.66000366210938,211.97000122070312,211.14999389648438,211.36500549316406,1141335
2026-07-15 10:20:00-04:00,209.9499969482422,211.64999389648438,209.80999755859375,211.64999389648438,1686512
2026-07-15 10:25:00-04:00,210.67999267578125,210.77000427246094,209.36000061035156,209.94000244140625,1732944
2026-07-15 10:30:00-04:00,210.60000610351562,210.82000732421875,209.7823028564453,210.67999267578125,1465930
2026-07-15 10:35:00-04:00,209.7449951171875,210.7100067138672,209.64999389648438,210.60000610351562,1231113
2026-07-15 10:40:00-04:00,209.98500061035156,210.22999572753906,209.36500549316406,209.75999450683594,1388136
2026-07-15 10:45:00-04:00,210.51010131835938,210.67999267578125,209.57009887695312,209.92999267578125,1259802
2026-07-15 10:50:00-04:00,210.11990356445312,210.63999938964844,209.83999633789062,210.52499389648438,891040
2026-07-15 10:55:00-04:00,210.02999877929688,210.4499969482422,209.8800048828125,210.1199951171875,1267067
2026-07-15 11:00:00-04:00,209.4801025390625,210.0399932861328,209.44720458984375,210.03500366210938,1011310
2026-07-15 11:05:00-04:00,209.94500732421875,210.2100067138672,209.41000366210938,209.5,1541763
2026-07-15 11:10:00-04:00,209.1199951171875,209.9600067138672,209.08999633789062,209.95989990234375,1013298
2026-07-15 11:15:00-04:00,208.89999389648438,209.2050018310547,208.3699951171875,209.11300659179688,1657546
2026-07-15 11:20:00-04:00,208.9199981689453,209.0500030517578,208.5500030517578,208.88999938964844,961664
2026-07-15 11:25:00-04:00,209.5,209.52000427246094,208.80999755859375,208.9499969482422,943016
2026-07-15 11:30:00-04:00,209.4600067138672,209.73779296875,209.35000610351562,209.5050048828125,854314
2026-07-15 11:35:00-04:00,209.32000732421875,209.4550018310547,208.9600067138672,209.42999267578125,717919
2026-07-15 11:40:00-04:00,208.89950561523438,209.3300018310547,208.77000427246094,209.3300018310547,669488
2026-07-15 11:45:00-04:00,208.9199981689453,208.97999572753906,208.4506072998047,208.89999389648438,2086971
2026-07-15 11:50:00-04:00,208.55999755859375,208.91000366210938,208.375,208.88999938964844,873922
2026-07-15 11:55:00-04:00,208.64010620117188,208.7899932861328,208.3699951171875,208.57000732421875,1274013
2026-07-15 12:00:00-04:00,207.82000732421875,208.77000427246094,207.6300048828125,208.60000610351562,1776033
2026-07-15 12:05:00-04:00,207.36199951171875,207.8800048828125,206.91000366210938,207.80999755859375,2218335
2026-07-15 12:10:00-04:00,206.94200134277344,207.49000549316406,206.83189392089844,207.3699951171875,1639834
2026-07-15 12:15:00-04:00,206.96499633789062,207.2899932861328,206.80999755859375,206.94009399414062,1327079
2026-07-15 12:20:00-04:00,206.6199951171875,207.0399932861328,206.52000427246094,206.97000122070312,1063015
2026-07-15 12:25:00-04:00,206.86000061035156,207.0,206.59500122070312,206.6300048828125,826408
2026-07-15 12:30:00-04:00,206.35409545898438,207.10000610351562,206.22000122070312,206.85499572753906,1655603
2026-07-15 12:35:00-04:00,206.3699951171875,206.49000549316406,206.1300048828125,206.3800048828125,1058997
2026-07-15 12:40:00-04:00,206.6699981689453,206.68499755859375,206.0399932861328,206.375,1209542
2026-07-15 12:45:00-04:00,207.06500244140625,207.77999877929688,206.5,206.67739868164062,1620357
2026-07-15 12:50:00-04:00,207.42010498046875,207.63999938964844,207.02000427246094,207.05999755859375,1042034
2026-07-15 12:55:00-04:00,207.27999877929688,207.5,206.77000427246094,207.42990112304688,891325
2026-07-15 13:00:00-04:00,207.7100067138672,207.88999938964844,207.19000244140625,207.3000030517578,878680
2026-07-15 13:05:00-04:00,208.22999572753906,208.36990356445312,207.64999389648438,207.72000122070312,1166591
2026-07-15 13:10:00-04:00,207.9499969482422,208.30999755859375,207.89999389648438,208.22999572753906,983952
2026-07-15 13:15:00-04:00,208.97000122070312,208.99000549316406,207.9199981689453,207.9600067138672,1141950
2026-07-15 13:20:00-04:00,209.0,209.10989379882812,208.6699981689453,208.9550018310547,911715
2026-07-15 13:25:00-04:00,209.02999877929688,209.0998992919922,208.67999267578125,209.0,829367
2026-07-15 13:30:00-04:00,209.2200927734375,209.40989685058594,209.02200317382812,209.02999877929688,978272
2026-07-15 13:35:00-04:00,209.13999938964844,209.33999633789062,209.02000427246094,209.22509765625,601020
2026-07-15 13:40:00-04:00,209.1199951171875,209.25,208.86000061035156,209.13999938964844,657936
2026-07-15 13:45:00-04:00,209.5500030517578,209.5800018310547,209.0500946044922,209.12989807128906,839243
2026-07-15 13:50:00-04:00,209.6699981689453,209.7899932861328,209.41000366210938,209.55999755859375,762071
2026-07-15 13:55:00-04:00,209.63999938964844,209.80499267578125,209.5500030517578,209.7010955810547,1400239
2026-07-15 14:00:00-04:00,210.360107421875,211.0,209.5800018310547,209.6199951171875,1355522
2026-07-15 14:05:00-04:00,210.30499267578125,210.38999938964844,210.10000610351562,210.36000061035156,759029
2026-07-15 14:10:00-04:00,210.3699951171875,210.52000427246094,210.1999969482422,210.2899932861328,687979
2026-07-15 14:15:00-04:00,210.1300048828125,210.38499450683594,209.9199981689453,210.38499450683594,645307
2026-07-15 14:20:00-04:00,210.53500366210938,210.64999389648438,210.02999877929688,210.10000610351562,804118
2026-07-15 14:25:00-04:00,210.47000122070312,210.75,210.3699951171875,210.54989624023438,621649
2026-07-15 14:30:00-04:00,210.5399932861328,210.6300048828125,210.42999267578125,210.49000549316406,535965
2026-07-15 14:35:00-04:00,210.3000030517578,210.57000732421875,210.2100067138672,210.52999877929688,577629
2026-07-15 14:40:00-04:00,210.3800048828125,210.7198944091797,210.22999572753906,210.2899932861328,875057
2026-07-15 14:45:00-04:00,210.48500061035156,210.66000366210938,210.25,210.3800048828125,694641
2026-07-15 14:50:00-04:00,210.12399291992188,210.4949951171875,209.85000610351562,210.47000122070312,859862
2026-07-15 14:55:00-04:00,210.27000427246094,210.5800018310547,210.07000732421875,210.11000061035156,878889
2026-07-15 15:00:00-04:00,211.38079833984375,211.49000549316406,210.19000244140625,210.27999877929688,1258193
2026-07-15 15:05:00-04:00,211.6300048828125,212.00999450683594,211.3249969482422,211.38999938964844,1668584
2026-07-15 15:10:00-04:00,211.64500427246094,211.88999938964844,211.30999755859375,211.61000061035156,1318978
2026-07-15 15:15:00-04:00,210.92999267578125,211.74000549316406,210.92999267578125,211.63999938964844,1131576
2026-07-15 15:20:00-04:00,210.66000366210938,210.92999267578125,210.41000366210938,210.9199981689453,1018591
2026-07-15 15:25:00-04:00,210.968505859375,211.0780029296875,210.50120544433594,210.64999389648438,805486
2026-07-15 15:30:00-04:00,211.0500030517578,211.42999267578125,210.91000366210938,211.0,1027145
