Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2026-07-13 10:30:00-04:00,398.5400085449219,399.29998779296875,397.2900085449219,397.79998779296875,754619
2026-07-13 10:35:00-04:00,399.0400085449219,399.2799987792969,398.1000061035156,398.55499267578125,483685
2026-07-13 10:40:00-04:00,398.239990234375,399.0799865722656,397.5,399.07000732421875,370311
2026-07-13 10:45:00-04:00,398.3999938964844,398.8999938964844,397.489990234375,398.29998779296875,270961
2026-07-13 10:50:00-04:00,398.44000244140625,399.139892578125,397.8999938964844,398.4299011230469,311666
2026-07-13 10:55:00-04:00,397.7300109863281,399.2900085449219,397.29998779296875,398.3800048828125,341286
2026-07-13 11:00:00-04:00,397.2900085449219,398.6299133300781,397.20001220703125,397.80999755859375,262343
2026-07-13 11:05:00-04:00,397.5299987792969,398.07000732421875,397.0899963378906,397.2900085449219,225463
2026-07-13 11:10:00-04:00,397.2300109863281,397.8599853515625,397.1099853515625,397.6099853515625,152416
2026-07-13 11:15:00-04:00,398.2650146484375,398.39990234375,396.8800048828125,397.2300109863281,272487
2026-07-13 11:20:00-04:00,398.3399963378906,399.19000244140625,398.07000732421875,398.31988525390625,324735
2026-07-13 11:25:00-04:00,397.2349853515625,398.32989501953125,396.25,398.2900085449219,447866
2026-07-13 11:30:00-04:00,397.7850036621094,398.1600036621094,396.7300109863281,397.29998779296875,311940
2026-07-13 11:35:00-04:00,397.3800048828125,397.8800048828125,396.8399963378906,397.7099914550781,217487
2026-07-13 11:40:00-04:00,397.67999267578125,397.7200012207031,397.0899963378906,397.3800964355469,109648
2026-07-13 11:45:00-04:00,395.8999938964844,397.7793884277344,395.7200012207031,397.6499938964844,337158
2026-07-13 11:50:00-04:00,395.57000732421875,396.0498962402344,394.8599853515625,395.9689025878906,393244
2026-07-13 11:55:00-04:00,395.57501220703125,395.79998779296875,395.0799865722656,395.57000732421875,223704
2026-07-13 12:00:00-04:00,394.4599914550781,395.648193359375,394.4400939941406,395.51348876953125,344499
2026-07-13 12:05:00-04:00,394.95001220703125,394.989990234375,394.1600036621094,394.4849853515625,309505
2026-07-13 12:10:00-04:00,395.2699890136719,396.06988525390625,394.7099914550781,395.0,387142
2026-07-13 12:15:00-04:00,394.6700134277344,395.33990478515625,394.3399963378906,395.2699890136719,201213
2026-07-13 12:20:00-04:00,394.125,394.70001220703125,393.8699951171875,394.6050109863281,310082
2026-07-13 12:25:00-04:00,394.1499938964844,394.2900085449219,393.55999755859375,394.0899963378906,257950
2026-07-13 12:30:00-04:00,393.67498779296875,394.17999267578125,393.6000061035156,394.17999267578125,194554
2026-07-13 12:35:00-04:00,393.9289855957031,394.010009765625,392.8399963378906,393.67498779296875,467203
2026-07-13 12:40:00-04:00,393.989990234375,394.39990234375,393.7799987792969,393.92498779296875,262437
2026-07-13 12:45:00-04:00,393.9700012207031,394.29998779296875,393.6000061035156,394.0199890136719,170212
2026-07-13 12:50:00-04:00,393.1499938964844,393.9700012207031,392.7900085449219,393.8999938964844,335570
2026-07-13 12:55:00-04:00,393.70001220703125,393.8299865722656,392.9800109863281,393.1650085449219,292689
2026-07-13 13:00:00-04:00,393.4700012207031,393.9800109863281,393.0101013183594,393.72821044921875,239499
2026-07-13 13:05:00-04:00,394.1400146484375,394.2799987792969,393.3804931640625,393.45001220703125,205967
2026-07-13 13:10:00-04:00,394.68011474609375,395.1000061035156,394.1099853515625,394.1700134277344,366738
2026-07-13 13:15:00-04:00,394.12451171875,394.7449951171875,393.8200988769531,394.7449951171875,190129
2026-07-13 13:20:00-04:00,393.7799072265625,394.135009765625,393.6003112792969,394.135009765625,163257
2026-07-13 13:25:00-04:00,393.40948486328125,393.7799987792969,393.2300109863281,393.7449951171875,272744
2026-07-13 13:30:00-04:00,394.0,394.1099853515625,393.32000732421875,393.4100036621094,189053
2026-07-13 13:35:00-04:00,392.9200134277344,393.9700012207031,392.5,393.9700012207031,346406
2026-07-13 13:40:00-04:00,393.9150085449219,394.19000244140625,392.7099914550781,392.8599853515625,254974
2026-07-13 13:45:00-04:00,393.0199890136719,393.9700012207031,393.0,393.9200134277344,179715
2026-07-13 13:50:00-04:00,393.17999267578125,393.20001220703125,392.57000732421875,393.04998779296875,272947
2026-07-13 13:55:00-04:00,393.0899963378906,393.3999938964844,393.010009765625,393.20001220703125,170465
2026-07-13 14:00:00-04:00,393.0299987792969,393.69000244140625,392.70001220703125,393.1449890136719,257898
2026-07-13 14:05:00-04:00,393.31500244140625,393.7499084472656,393.0299987792969,393.0299987792969,158071
2026-07-13 14:10:00-04:00,393.0950012207031,393.31500244140625,392.5799865722656,393.31500244140625,286022
2026-07-13 14:15:00-04:00,393.19000244140625,393.5398864746094,392.8299865722656,393.0600891113281,246752
2026-07-13 14:20:00-04:00,393.6000061035156,393.6499938964844,392.9418029785156,393.0899963378906,186424
2026-07-13 14:25:00-04:00,392.6191101074219,393.6299133300781,392.6099853515625,393.5799865722656,196810
2026-07-13 14:30:00-04:00,392.80999755859375,393.489990234375,392.1700134277344,392.6449890136719,296082
2026-07-13 14:35:00-04:00,393.0,393.12548828125,392.54998779296875,392.80999755859375,238546
2026-07-13 14:40:00-04:00,392.8194885253906,393.0,392.5799865722656,392.95001220703125,187889
2026-07-13 14:45:00-04:00,393.1899108886719,393.25,392.67999267578125,392.8299865722656,135167
2026-07-13 14:50:00-04:00,392.7900085449219,393.25,392.7699890136719,393.17498779296875,167263
2026-07-13 14:55:00-04:00,392.5150146484375,392.84991455078125,392.2699890136719,392.75,241437
2026-07-13 15:00:00-04:00,392.57000732421875,392.9700012207031,392.1300048828125,392.5400085449219,236817
2026-07-13 15:05:00-04:00,392.1199951171875,392.69000244140625,392.07000732421875,392.57000732421875,234539
2026-07-13 15:10:00-04:00,392.1499938964844,392.2699890136719,391.5299987792969,392.114990234375,451446
2026-07-13 15:15:00-04:00,392.010009765625,392.3999938964844,391.8699951171875,392.1499938964844,239606
2026-07-13 15:20:00-04:00,391.96990966796875,392.0799865722656,391.3700866699219,392.0450134277344,382966
2026-07-13 15:25:00-04:00,392.04998779296875,392.1799011230469,391.6099853515625,391.94000244140625,311177
2026-07-13 15:30:00-04:00,392.2699890136719,392.6499938964844,392.0,392.04998779296875,299141
2026-07-13 15:35:00-04:00,392.05999755859375,392.4599914550781,391.989990234375,392.2699890136719,245649
2026-07-13 15:40:00-04:00,392.710205078125,392.9399108886719,391.94000244140625,392.05999755859375,385007
2026-07-13 15:45:00-04:00,393.0400085449219,393.17999267578125,392.45001220703125,392.75,440206
2026-07-13 15:50:00-04:00,394.17999267578125,394.3699951171875,393.0199890136719,393.0400085449219,715165
2026-07-13 15:55:00-04:00,394.75,394.95001220703125,393.7699890136719,394.2200012207031,1261219
2026-07-14 09:30:00-04:00,397.2650146484375,400.82000732421875,396.70001220703125,399.1000061035156,1700224
2026-07-14 09:35:00-04:00,399.0450134277344,399.2699890136719,396.3299865722656,397.2650146484375,600557
2026-07-14 09:40:00-04:00,397.32000732421875,399.7900085449219,396.80999755859375,399.0450134277344,603820
2026-07-14 09:45:00-04:00,397.5350036621094,398.2499084472656,395.2019958496094,397.3900146484375,564362
2026-07-14 09:50:00-04:00,398.1050109863281,399.20001220703125,397.3999938964844,397.54998779296875,452659
2026-07-14 09:55:00-04:00,398.30999755859375,398.989990234375,397.7550048828125,398.04010009765625,319558
2026-07-14 10:00:00-04:00,398.18499755859375,399.0,397.80999755859375,398.3699951171875,309081
2026-07-14 10:05:00-04:00,398.75,399.2799987792969,397.67999267578125,398.17999267578125,345349
2026-07-14 10:10:00-04:00,399.06280517578125,399.20001220703125,397.79998779296875,398.6700134277344,363668
2026-07-14 10:15:00-04:00,398.2099914550781,399.114990234375,397.2099914550781,399.114990234375,375896
2026-07-14 10:20:00-04:00,398.26739501953125,399.29998779296875,398.1199951171875,398.2850036621094,320797
2026-07-14 10:25:00-04:00,397.5118103027344,398.8399963378906,397.29998779296875,398.3599853515625,298326
2026-07-14 10:30:00-04:00,398.1000061035156,399.510009765625,396.70001220703125,397.57000732421875,495315
2026-07-14 10:35:00-04:00,398.18499755859375,398.97198486328125,397.7300109863281,398.010009765625,288648
2026-07-14 10:40:00-04:00,397.7300109863281,398.7099914550781,397.3900146484375,398.18499755859375,191537
2026-07-14 10:45:00-04:00,397.0801086425781,397.989990234375,396.7799987792969,397.79998779296875,192420
2026-07-14 10:50:00-04:00,398.67498779296875,398.75,396.92999267578125,397.1499938964844,258740
2026-07-14 10:55:00-04:00,398.9599914550781,399.239990234375,398.6199951171875,398.7294921875,280984
2026-07-14 11:00:00-04:00,398.67999267578125,399.34991455078125,398.1000061035156,399.0,251407
2026-07-14 11:05:00-04:00,400.5350036621094,400.59991455078125,398.29998779296875,398.5899963378906,464992
2026-07-14 11:10:00-04:00,400.5133056640625,402.2200012207031,399.9200134277344,400.5350036621094,577499
2026-07-14 11:15:00-04:00,399.6000061035156,400.8599853515625,399.6000061035156,400.5400085449219,263447
2026-07-14 11:20:00-04:00,399.0422058105469,399.6000061035156,398.7099914550781,399.6000061035156,285868
2026-07-14 11:25:00-04:00,399.7099914550781,399.78948974609375,398.82000732421875,399.0400085449219,227123
2026-07-14 11:30:00-04:00,398.54998779296875,399.8500061035156,398.5,399.76611328125,215165
2026-07-14 11:35:00-04:00,398.1400146484375,398.6600036621094,397.6600036621094,398.54998779296875,345226
2026-07-14 11:40:00-04:00,397.24169921875,398.239990234375,396.94000244140625,398.1400146484375,401642
2026-07-14 11:45:00-04:00,397.3699951171875,397.9800109863281,397.20001220703125,397.20001220703125,257592
2026-07-14 11:50:00-04:00,396.0350036621094,397.54998779296875,395.95001220703125,397.3699951171875,312849
2026-07-14 11:55:00-04:00,396.6199951171875,396.6698913574219,395.760009765625,396.0201110839844,245696
2026-07-14 12:00:00-04:00,396.03790283203125,396.70001220703125,395.7401123046875,396.6138916015625,227220
2026-07-14 12:05:00-04:00,396.5199890136719,396.75,395.9700927734375,396.0899963378906,205020
2026-07-14 12:10:00-04:00,396.17999267578125,396.6499938964844,395.9200134277344,396.5,174181
2026-07-14 12:15:00-04:00,396.5150146484375,396.5799865722656,395.6405944824219,396.1000061035156,199226
2026-07-14 12:20:00-04:00,396.30499267578125,396.8599853515625,395.8699951171875,396.50390625,186497
2026-07-14 12:25:00-04:00,396.4956970214844,396.6199951171875,396.20001220703125,396.2950134277344,139845
2026-07-14 12:30:00-04:00,397.3747863769531,397.510009765625,396.5,396.5232849121094,215110
2026-07-14 12:35:00-04:00,397.80999755859375,398.1700134277344,397.260009765625,397.3699951171875,264564
2026-07-14 12:40:00-04:00,397.55499267578125,397.8799133300781,397.2250061035156,397.79998779296875,165882
2026-07-14 12:45:00-04:00,396.7598876953125,397.7099914550781,396.3599853515625,397.55999755859375,166220
2026-07-14 12:50:00-04:00,396.239990234375,396.96990966796875,396.17999267578125,396.6415100097656,166174
2026-07-14 12:55:00-04:00,395.4750061035156,396.5400085449219,395.3999938964844,396.25,190377
2026-07-14 13:00:00-04:00,395.9100036621094,396.1698913574219,395.29998779296875,395.4750061035156,169846
2026-07-14 13:05:00-04:00,395.4750061035156,395.9100036621094,395.2200012207031,395.9100036621094,131758
2026-07-14 13:10:00-04:00,395.3450012207031,395.8599853515625,395.2510070800781,395.5,151279
2026-07-14 13:15:00-04:00,395.4700012207031,395.5,394.760009765625,395.3699951171875,243075
2026-07-14 13:20:00-04:00,395.5899963378906,395.9800109863281,395.3299865722656,395.4574890136719,171464
2026-07-14 13:25:00-04:00,395.3349914550781,395.8299865722656,395.3349914550781,395.54998779296875,103725
2026-07-14 13:30:00-04:00,395.2626037597656,395.4599914550781,394.92999267578125,395.3349914550781,162333
2026-07-14 13:35:00-04:00,395.3900146484375,395.6199951171875,395.1700134277344,395.2950134277344,98378
2026-07-14 13:40:00-04:00,395.2349853515625,395.6189880371094,395.2349853515625,395.42999267578125,95351
2026-07-14 13:45:00-04:00,395.67498779296875,395.9595031738281,394.9200134277344,395.239990234375,188348
2026-07-14 13:50:00-04:00,396.125,396.1499938964844,395.6400146484375,395.67999267578125,135187
2026-07-14 13:55:00-04:00,395.7799987792969,396.1698913574219,395.6199951171875,396.125,130824
2026-07-14 14:00:00-04:00,396.3999938964844,396.70001220703125,395.42999267578125,395.7799987792969,261713
2026-07-14 14:05:00-04:00,396.38970947265625,396.8299865722656,396.239990234375,396.45001220703125,140920
2026-07-14 14:10:00-04:00,396.1499938964844,396.6799011230469,395.95001220703125,396.3800048828125,149929
2026-07-14 14:15:00-04:00,396.42999267578125,396.5199890136719,396.0400085449219,396.1549987792969,115435
2026-07-14 14:20:00-04:00,396.3349914550781,396.54998779296875,396.1700134277344,396.4599914550781,111833
2026-07-14 14:25:00-04:00,396.4150085449219,396.9200134277344,396.20001220703125,396.3399963378906,168086
2026-07-14 14:30:00-04:00,396.364990234375,396.5400085449219,396.1200866699219,396.4150085449219,103502
2026-07-14 14:35:00-04:00,396.1600036621094,396.75,396.05999755859375,396.3800048828125,119748
2026-07-14 14:40:00-04:00,395.93499755859375,396.21881103515625,395.4100036621094,396.17999267578125,192884
2026-07-14 14:45:00-04:00,396.02081298828125,396.2699890136719,395.760009765625,395.94000244140625,158839
2026-07-14 14:50:00-04:00,396.8059997558594,396.8999938964844,395.8699951171875,396.1199951171875,146297
2026-07-14 14:55:00-04:00,396.69000244140625,397.04998779296875,396.5799865722656,396.79998779296875,190636
2026-07-14 15:00:00-04:00,396.7099914550781,397.0,396.5299987792969,396.69049072265625,138883
2026-07-14 15:05:00-04:00,396.8349914550781,397.3299865722656,396.65130615234375,396.7250061035156,167472
2026-07-14 15:10:00-04:00,396.875,397.2300109863281,396.739990234375,396.8349914550781,148050
2026-07-14 15:15:00-04:00,396.5101013183594,397.0,396.2799987792969,396.875,138096
2026-07-14 15:20:00-04:00,397.0231018066406,397.1300048828125,396.4800109863281,396.5249938964844,134921
2026-07-14 15:25:00-04:00,396.6000061035156,397.2900085449219,396.57000732421875,397.0101013183594,192219
2026-07-14 15:30:00-04:00,396.2550048828125,396.6400146484375,395.8999938964844,396.6319885253906,198048
2026-07-14 15:35:00-04:00,395.4750061035156,396.2550048828125,395.239990234375,396.2550048828125,211013
2026-07-14 15:40:00-04:00,396.0,396.1700134277344,395.4049987792969,395.42999267578125,164421
2026-07-14 15:45:00-04:00,396.3299865722656,396.42999267578125,395.9100036621094,396.0,167755
2026-07-14 15:50:00-04:00,396.0799865722656,397.09820556640625,395.9700012207031,396.3399963378906,356230
2026-07-14 15:55:00-04:00,396.05999755859375,396.9100036621094,396.05999755859375,396.1400146484375,736832
2026-07-15 09:30:00-04:00,404.5899963378906,404.9200134277344,400.4800109863281,401.1899108886719,2182663
2026-07-15 09:35:00-04:00,404.260009765625,406.5895080566406,403.70001220703125,404.739990234375,1388881
2026-07-15 09:40:00-04:00,402.751708984375,404.79998779296875,402.6300048828125,404.22119140625,865092
2026-07-15 09:45:00-04:00,400.5299072265625,403.010009765625,400.1000061035156,402.7049865722656,762503
2026-07-15 09:50:00-04:00,398.07501220703125,400.5400085449219,397.44000244140625,400.5299987792969,916777
2026-07-15 09:55:00-04:00,398.6000061035156,398.8500061035156,397.6700134277344,398.1199035644531,487538
2026-07-15 10:00:00-04:00,399.04998779296875,399.239990234375,397.79998779296875,398.5899963378906,502486
2026-07-15 10:05:00-04:00,399.9800109863281,400.3800048828125,398.82000732421875,399.010009765625,527087
2026-07-15 10:10:00-04:00,398.1449890136719,400.3699951171875,398.1099853515625,399.92498779296875,373430
2026-07-15 10:15:00-04:00,397.2200012207031,398.260009765625,396.5799865722656,398.1099853515625,583239
2026-07-15 10:20:00-04:00,394.19000244140625,397.389892578125,394.05999755859375,397.3500061035156,670798
2026-07-15 10:25:00-04:00,397.6499938964844,397.7200012207031,393.2359924316406,394.17999267578125,749728
2026-07-15 10:30:00-04:00,396.6499938964844,398.7699890136719,395.510009765625,397.6199951171875,503141
2026-07-15 10:35:00-04:00,396.2677001953125,397.17999267578125,395.2200012207031,396.6199951171875,359145
2026-07-15 10:40:00-04:00,395.4966125488281,396.5,394.82000732421875,396.2699890136719,349824
2026-07-15 10:45:00-04:00,395.91009521484375,396.239990234375,394.82000732421875,395.510009765625,278505
2026-07-15 10:50:00-04:00,395.31988525390625,396.20001220703125,394.8999938964844,395.9100036621094,232343
2026-07-15 10:55:00-04:00,395.989990234375,396.09539794921875,395.07440185546875,395.260009765625,199055
2026-07-15 11:00:00-04:00,396.12200927734375,396.3299865722656,395.2900085449219,396.0050048828125,251197
2026-07-15 11:05:00-04:00,397.81500244140625,397.8399963378906,396.0799865722656,396.19000244140625,340329
2026-07-15 11:10:00-04:00,396.3599853515625,397.8699951171875,396.29998779296875,397.7726135253906,269860
2026-07-15 11:15:00-04:00,397.489990234375,397.57000732421875,395.6199951171875,396.3100891113281,244505
2026-07-15 11:20:00-04:00,396.86029052734375,397.6499938964844,396.2279968261719,397.510009765625,247977
2026-07-15 11:25:00-04:00,397.43499755859375,397.6000061035156,396.70001220703125,396.9599914550781,223385
2026-07-15 11:30:00-04:00,397.2950134277344,397.760009765625,396.7300109863281,397.43499755859375,217847
2026-07-15 11:35:00-04:00,397.135009765625,397.3900146484375,396.4100036621094,397.3699951171875,201805
2026-07-15 11:40:00-04:00,396.5,397.44000244140625,396.260009765625,397.1199951171875,154452
2026-07-15 11:45:00-04:00,395.6600036621094,396.57000732421875,395.45001220703125,396.5400085449219,217852
2026-07-15 11:50:00-04:00,395.57000732421875,395.75,395.1099853515625,395.739990234375,184516
2026-07-15 11:55:00-04:00,395.19610595703125,395.6000061035156,395.1700134277344,395.5221862792969,147354
2026-07-15 12:00:00-04:00,394.82989501953125,395.7799987792969,394.07000732421875,395.1701965332031,309296
2026-07-15 12:05:00-04:00,394.5199890136719,394.84991455078125,393.6300048828125,394.80499267578125,345678
2026-07-15 12:10:00-04:00,392.9599914550781,394.6700134277344,392.69000244140625,394.4849853515625,408367
2026-07-15 12:15:00-04:00,392.8999938964844,393.4700012207031,392.54998779296875,392.94000244140625,319558
2026-07-15 12:20:00-04:00,391.8500061035156,393.0398864746094,391.70001220703125,392.8999938964844,372218
2026-07-15 12:25:00-04:00,392.67999267578125,392.7099914550781,391.70001220703125,391.8799133300781,337205
2026-07-15 12:30:00-04:00,391.69500732421875,393.0552978515625,391.5,392.68499755859375,345109
2026-07-15 12:35:00-04:00,391.2149963378906,391.7618103027344,390.82000732421875,391.67401123046875,356058
2026-07-15 12:40:00-04:00,391.80999755859375,392.0299072265625,390.6600036621094,391.1700134277344,299061
2026-07-15 12:45:00-04:00,392.2699890136719,393.20001220703125,391.3699951171875,391.8561096191406,358841
2026-07-15 12:50:00-04:00,392.69000244140625,393.260009765625,392.0400085449219,392.260009765625,260618
2026-07-15 12:55:00-04:00,393.4549865722656,393.4549865722656,392.5199890136719,392.7449951171875,196523
2026-07-15 13:00:00-04:00,394.0098876953125,394.0899963378906,393.30999755859375,393.5,438123
2026-07-15 13:05:00-04:00,394.8299865722656,394.9100036621094,393.57000732421875,394.0299987792969,255085
2026-07-15 13:10:00-04:00,394.20001220703125,394.989990234375,394.0199890136719,394.8599853515625,199214
2026-07-15 13:15:00-04:00,395.5199890136719,395.5199890136719,393.95001220703125,394.114990234375,264520
2026-07-15 13:20:00-04:00,395.7049865722656,395.80999755859375,395.1700134277344,395.5199890136719,229048
2026-07-15 13:25:00-04:00,395.9599914550781,396.2900085449219,395.6617126464844,395.760009765625,289860
2026-07-15 13:30:00-04:00,397.91009521484375,398.2200012207031,395.82000732421875,395.989990234375,477008
2026-07-15 13:35:00-04:00,397.92498779296875,398.9100036621094,397.3900146484375,397.9549865722656,518353
2026-07-15 13:40:00-04:00,397.7650146484375,398.2099914550781,397.54998779296875,397.9599914550781,268337
2026-07-15 13:45:00-04:00,398.2749938964844,398.5899963378906,397.54998779296875,397.7200012207031,261537
2026-07-15 13:50:00-04:00,399.0350036621094,399.2698974609375,397.82000732421875,398.29998779296875,353406
2026-07-15 13:55:00-04:00,399.0050048828125,399.2799987792969,398.57000732421875,399.0350036621094,275855
2026-07-15 14:00:00-04:00,397.92999267578125,399.3599853515625,397.8301086425781,399.0050048828125,355287
2026-07-15 14:05:00-04:00,398.2300109863281,398.70001220703125,397.8500061035156,398.04998779296875,259498
2026-07-15 14:10:00-04:00,397.989990234375,398.3299865722656,397.9366149902344,398.279296875,174853
2026-07-15 14:15:00-04:00,397.29998779296875,397.9700012207031,397.2300109863281,397.92999267578125,231724
2026-07-15 14:20:00-04:00,397.2749938964844,397.7095031738281,397.17999267578125,397.3450012207031,152972
2026-07-15 14:25:00-04:00,396.57000732421875,397.30999755859375,396.4100036621094,397.2674865722656,239867
2026-07-15 14:30:00-04:00,397.1228942871094,397.7799987792969,396.54998779296875,396.55999755859375,254822
2026-07-15 14:35:00-04:00,397.17999267578125,397.5050964355469,396.8599853515625,397.1099853515625,178859
2026-07-15 14:40:00-04:00,396.8987121582031,397.29998779296875,396.739990234375,397.1700134277344,138122
2026-07-15 14:45:00-04:00,395.8999938964844,396.989990234375,395.7850036621094,396.8999938964844,243040
2026-07-15 14:50:00-04:00,395.3349914550781,396.0299987792969,395.1300048828125,395.8804931640625,235901
2026-07-15 14:55:00-04:00,394.92999267578125,395.5899963378906,394.5509948730469,395.3349914550781,321807
2026-07-15 15:00:00-04:00,395.6700134277344,396.1300048828125,394.75,394.9800109863281,236902
2026-07-15 15:05:00-04:00,395.2196044921875,395.7099914550781,394.8999938964844,395.7099914550781,193961
2026-07-15 15:10:00-04:00,395.1300048828125,395.39990234375,394.9200134277344,395.2049865722656,151809
2026-07-15 15:15:00-04:00,395.0899963378906,395.45001220703125,395.010009765625,395.1050109863281,105626
2026-07-15 15:20:00-04:00,395.1023864746094,395.2699890136719,394.6199951171875,395.0899963378906,184015
2026-07-15 15:25:00-04:00,394.760009765625,395.1400146484375,394.55999755859375,395.114990234375,168619
2026-07-15 15:30:00-04:00,394.3570861816406,395.3999938964844,394.29998779296875,394.760009765625,317861
2026-07-15 15:35:00-04:00,394.9800109863281,395.1973876953125,394.2099914550781,394.3800048828125,195326
2026-07-15 15:40:00-04:00,394.7099914550781,395.17999267578125,394.6199951171875,394.9800109863281,188753
2026-07-15 15:45:00-04:00,394.4100036621094,394.7300109863281,394.32000732421875,394.68499755859375,182435
2026-07-15 15:50:00-04:00,394.4100036621094,395.31500244140625,394.0299987792969,394.4100036621094,446379
2026-07-15 15:55:00-04:00,394.19000244140625,394.739990234375,394.1000061035156,394.4100036621094,889254
2026-07-16 09:30:00-04:00,388.80499267578125,392.5,387.20001220703125,392.3500061035156,1905428
2026-07-16 09:35:00-04:00,387.8660888671875,389.3599853515625,387.3299865722656,388.80499267578125,861405
2026-07-16 09:40:00-04:00,386.6499938964844,389.2200012207031,386.55999755859375,387.8902893066406,744386
2026-07-16 09:45:00-04:00,386.3692932128906,387.70001220703125,386.1400146484375,386.69000244140625,566518
2026-07-16 09:50:00-04:00,385.7099914550781,387.1099853515625,385.70001220703125,386.3800048828125,616515
2026-07-16 09:55:00-04:00,387.1391906738281,387.2799987792969,385.32000732421875,385.7650146484375,680306
2026-07-16 10:00:00-04:00,388.92889404296875,390.20001220703125,386.8900146484375,387.07000732421875,842858
2026-07-16 10:05:00-04:00,390.8299865722656,391.2099914550781,388.6400146484375,388.9200134277344,618922
2026-07-16 10:10:00-04:00,392.40771484375,393.2699890136719,390.3299865722656,390.9599914550781,706806
2026-07-16 10:15:00-04:00,393.8500061035156,394.1400146484375,392.0,392.3450012207031,608827
2026-07-16 10:20:00-04:00,391.3999938964844,394.1199951171875,391.2099914550781,393.7799987792969,613806
2026-07-16 10:25:00-04:00,394.6050109863281,394.989990234375,391.05999755859375,391.3399963378906,622871
2026-07-16 10:30:00-04:00,393.0299987792969,394.82000732421875,392.9700012207031,394.6994934082031,528948
2026-07-16 10:35:00-04:00,393.510009765625,394.46990966796875,392.9801025390625,393.14520263671875,358147
2026-07-16 10:40:00-04:00,394.1400146484375,394.239990234375,392.80999755859375,393.4939880371094,349153
2026-07-16 10:45:00-04:00,394.20001220703125,395.30999755859375,393.7200012207031,394.1300048828125,408665
2026-07-16 10:50:00-04:00,394.03009033203125,394.44000244140625,393.090087890625,394.20001220703125,304305
2026-07-16 10:55:00-04:00,394.3699951171875,395.1000061035156,392.6099853515625,394.0599060058594,421829
2026-07-16 11:00:00-04:00,393.0400085449219,394.5799865722656,392.79998779296875,394.3599853515625,292215
2026-07-16 11:05:00-04:00,393.7781982421875,393.8500061035156,392.4100036621094,393.0450134277344,266580
2026-07-16 11:10:00-04:00,392.7250061035156,393.95001220703125,392.239990234375,393.7550048828125,265434
2026-07-16 11:15:00-04:00,392.8550109863281,393.30999755859375,392.4599914550781,392.6700134277344,192018
2026-07-16 11:20:00-04:00,393.4049987792969,393.5,392.0400085449219,392.8699951171875,242894
2026-07-16 11:25:00-04:00,393.7300109863281,394.2900085449219,393.260009765625,393.4100036621094,271491
2026-07-16 11:30:00-04:00,393.9580078125,394.2300109863281,393.0000915527344,393.80999755859375,198496
2026-07-16 11:35:00-04:00,394.4800109863281,394.58990478515625,393.7101135253906,393.8500061035156,221726
2026-07-16 11:40:00-04:00,393.30999755859375,394.5899963378906,392.8500061035156,394.4800109863281,214060
2026-07-16 11:45:00-04:00,392.8699951171875,393.29998779296875,392.010009765625,393.2699890136719,229556
2026-07-16 11:50:00-04:00,392.7900085449219,393.25,392.5299987792969,392.8349914550781,182356
2026-07-16 11:55:00-04:00,392.70001220703125,392.9794921875,392.2300109863281,392.80999755859375,144039
2026-07-16 12:00:00-04:00,390.260009765625,392.760009765625,390.1000061035156,392.70001220703125,489041
2026-07-16 12:05:00-04:00,390.0350036621094,390.3500061035156,389.3399963378906,390.260009765625,350705
2026-07-16 12:10:00-04:00,388.875,390.07000732421875,388.3999938964844,390.0350036621094,335805
2026-07-16 12:15:00-04:00,388.94989013671875,389.2799987792969,388.3699951171875,388.8500061035156,364499
2026-07-16 12:20:00-04:00,388.55999755859375,388.95001220703125,387.79998779296875,388.95001220703125,332148
2026-07-16 12:25:00-04:00,389.2898864746094,394.4599914550781,388.3511962890625,388.5199890136719,261578
2026-07-16 12:30:00-04:00,388.9800109863281,389.6000061035156,388.5299987792969,389.2898864746094,241546
2026-07-16 12:35:00-04:00,388.56500244140625,389.3500061035156,388.3999938964844,388.9200134277344,205240
2026-07-16 12:40:00-04:00,388.3599853515625,388.8500061035156,388.2699890136719,388.56500244140625,164362
2026-07-16 12:45:00-04:00,388.3393859863281,388.82000732421875,388.010009765625,388.3599853515625,281105
2026-07-16 12:50:00-04:00,388.55999755859375,388.6199951171875,387.9100036621094,388.4100036621094,198399
2026-07-16 12:55:00-04:00,389.010009765625,389.091796875,388.510009765625,388.6099853515625,225206
2026-07-16 13:00:00-04:00,388.364990234375,389.1294860839844,388.0,389.0899963378906,175075
2026-07-16 13:05:00-04:00,388.8800048828125,388.8800048828125,387.8900146484375,388.364990234375,178950
2026-07-16 13:10:00-04:00,387.55499267578125,389.04998779296875,387.4200134277344,388.9399108886719,222511
2026-07-16 13:15:00-04:00,387.7200012207031,387.8399963378906,387.260009765625,387.55499267578125,201227
2026-07-16 13:20:00-04:00,387.5199890136719,387.9700012207031,387.5199890136719,387.82000732421875,124502
2026-07-16 13:25:00-04:00,389.0150146484375,389.20001220703125,387.375,387.6366882324219,249849
2026-07-16 13:30:00-04:00,388.32000732421875,389.2300109863281,388.1310119628906,389.0361022949219,216234
2026-07-16 13:35:00-04:00,387.5799865722656,388.57989501953125,387.4200134277344,388.32000732421875,155716
2026-07-16 13:40:00-04:00,387.23040771484375,387.6299133300781,386.8599853515625,387.54998779296875,274065
